freq_hz,s21_db_median,s21_db_hdi_low,s21_db_hdi_high,gd_ns_median,gd_ns_hdi_low,gd_ns_hdi_high
3756703727.9267497,-38.20765757809286,-45.0413019157963,-33.37819979355081,0.7329925796968606,-9.140094079126984,11.716074369297177
3758665794.6370177,-38.46619750936982,-45.97650577317807,-33.5592659220707,1.337126161837318,-8.860506249730877,9.933554017888422
3760627861.3472857,-38.302586973790866,-45.32692380576238,-33.39324534623927,1.1301664925050057,-8.127554274840973,10.69002675494801
3762589928.0575542,-38.19216167117234,-44.55991961165165,-32.619485482698664,1.0145142670671903,-7.722531203878573,9.954552024472136
3764551994.7678223,-38.05581250781243,-45.50484639865714,-32.61073366959783,1.2897634807753602,-7.701778199417382,10.473814360135643
3766514061.4780903,-38.162339784168914,-45.28530230262148,-33.29471117656468,1.8655856507294528,-9.341462204422013,11.844308133986466
3768476128.1883583,-37.73958433757492,-44.69852954511167,-33.30606283474646,1.1686017278557226,-8.391087693670848,11.935177357320514
3770438194.898627,-38.09311968248618,-44.24248784640339,-33.53539403209898,0.9869239375513891,-7.88190495486444,11.55514125002359
3772400261.608895,-38.14268792160527,-46.43731461920019,-33.894684417976606,1.1072680103112789,-8.607016720106508,12.147140552621954
3774362328.319163,-38.3349721823422,-44.62537525033711,-33.32877248783893,1.4047786135433507,-7.871634208938294,11.354643265075184
3776324395.029431,-38.630781139659064,-47.08991699948224,-34.16849920987048,1.2578558414032703,-8.047983809936358,11.369560922171178
3778286461.7396994,-38.15345619431967,-45.20107399096918,-33.2065982591883,1.2843024204255908,-8.917267950443403,8.997626120794902
3780248528.4499674,-37.85452054982758,-44.07803563662264,-33.32141492338399,0.8715700153469611,-9.175544880230346,9.769739369374818
3782210595.1602354,-37.68222166159166,-43.69555047830073,-32.362095287774466,1.4575710863859486,-8.044248830779543,10.401132799829954
3784172661.8705034,-37.67171463697228,-44.57439449494815,-32.697902724157586,0.9172196670283412,-8.956817611714126,10.111740420499592
3786134728.580772,-37.41171527350917,-43.43068203804316,-32.610944768675964,0.74391134243379,-6.796283713620181,9.960526626608045
3788096795.29104,-37.80083037681927,-43.5279071042025,-32.85349074106024,1.0091515661314423,-9.310761622397315,8.849884027774186
3790058862.001308,-37.53747817524149,-44.055277766825455,-33.21951107763054,0.6448041562930289,-9.711398791583406,8.491756481782279
3792020928.7115765,-37.77054685776034,-45.46373280764858,-33.199919353089086,0.35894043364195494,-7.627267629968408,9.072755799323343
3793982995.4218445,-38.12946024180621,-44.23602135333315,-33.427039374318255,0.30197880524283616,-8.690987547468797,8.566185137455015
3795945062.1321125,-38.25377107705569,-46.07471795240161,-32.732469526570554,0.8682655916984507,-9.081716206248833,8.572141112193245
3797907128.8423805,-37.800577969125754,-43.63349863214413,-32.556625355614564,1.0296653388509838,-8.086273093097097,10.494181655249426
3799869195.552649,-37.46247035627803,-43.5509361456696,-32.74947759279337,1.1938251997342306,-7.1537343616483025,10.481961841214828
3801831262.262917,-37.65389368118238,-43.47720855446785,-32.081108113508925,1.6217347825497839,-7.842774075362087,9.897981401990892
3803793328.973185,-37.171593925371205,-42.04275030644041,-32.05184741191666,1.2003229806935982,-7.242606553523793,10.122612079458266
3805755395.683453,-37.14296512406041,-43.45057481786192,-32.692503341099616,1.3689656405885329,-7.327441056295059,9.294262332563777
3807717462.3937216,-37.55890795548291,-43.67393752584868,-31.818672814030506,1.390439300230716,-7.90282342660927,9.827159730686423
3809679529.1039896,-37.557358659696874,-44.05365164407235,-32.45396680172511,1.529972007316038,-7.575686927113327,9.839105108638174
3811641595.8142576,-37.54897964010384,-44.408438186604855,-33.16282589365652,1.640111841020976,-6.316336567483829,9.987843343414605
3813603662.524526,-37.447624650552214,-43.272435415986834,-32.6079128245917,1.5457444679796564,-7.398897081410597,8.7772533280643
3815565729.234794,-37.74683646861277,-43.58492152453023,-33.181828498469045,1.3576808060343768,-8.293443870899269,9.520155843767192
3817527795.945062,-37.33983363034405,-42.93258951200726,-31.986678545144454,1.299194632573395,-7.164024529725089,12.236382035281878
3819489862.65533,-37.12780527281183,-43.61530523521981,-32.270880062368654,1.3365502113484875,-8.5991630849314,10.821789513140109
3821451929.3655987,-37.49583842845257,-44.03128847003785,-33.05361860276689,1.2583502970750202,-8.346199345944832,10.617780245098212
3823413996.0758667,-37.60821426057781,-43.48106082889012,-32.19238789103633,1.2618951101311844,-8.788239258292291,9.683757227392052
3825376062.7861347,-37.72091749305196,-43.403941381470865,-32.7474341022181,0.8928946176271939,-8.89336357057131,9.850916841943699
3827338129.4964027,-37.7512206956569,-46.238629890066875,-33.31710446548377,0.3891819391097606,-9.024913349980146,9.94986098744331
3829300196.206671,-37.62472797955356,-45.01526336172801,-32.37026228258901,0.7388860138070046,-8.312754770878692,10.811583459883206
3831262262.9169393,-37.979883621431064,-45.520928702951906,-32.793222174985026,1.1732956288943834,-8.34934521242656,11.441217633374134
3833224329.6272073,-38.21402050093262,-45.08744234211375,-33.41469082448452,1.61889848599184,-10.284050583564039,9.869204331134982
3835186396.3374753,-38.24123282579579,-44.590686829410686,-33.22583478958245,1.3351401823613094,-7.538228166551889,12.749268441763736
3837148463.047744,-38.15304890527207,-44.82764639941745,-33.59872638573459,1.208247160416748,-8.93087443051446,11.1792763330466
3839110529.758012,-38.43826245520323,-44.75761789437067,-32.47833669246707,1.3847685446327191,-9.153556399020104,11.696586985868672
3841072596.46828,-38.04992755720767,-45.41324296727092,-33.700169681382114,1.043258105162143,-8.823574426235421,10.375557764675225
3843034663.1785483,-38.54589980412476,-46.71223000041315,-33.345549551783755,0.9861535038605687,-8.527694471558142,11.07215757359454
3844996729.8888164,-39.0749731461171,-45.14931616465102,-32.724512796790655,1.1476517886565252,-8.16041570778046,12.061119670780252
3846958796.5990844,-38.637690914593186,-46.921072786485915,-32.401844275093296,0.7970975713879468,-8.81161742373039,11.098254161418401
3848920863.3093524,-37.85246788493174,-45.571719554820874,-32.694658219736766,1.0770848287850712,-8.78689562250652,9.85014102532143
3850882930.019621,-38.29762627469217,-45.434339472373544,-33.26595581612268,0.9618139165135055,-9.156554967614511,9.303924916818545
3852844996.729889,-37.96703906941687,-45.53371174897911,-32.829319582024986,1.0691669373537425,-7.685127117892079,11.912162195667577
3854807063.440157,-38.076900187525574,-45.090610081865734,-32.899072491193955,1.4077654353959899,-9.63141100096105,9.813872570481692
3856769130.150425,-37.201549477736236,-44.04041158971347,-31.904267495939706,1.0842710497250676,-7.909274352338304,11.102428777367523
3858731196.8606935,-36.8810123671674,-42.74501290510028,-32.47132786274977,0.8222707494113626,-8.585892047043973,10.596035804911997
3860693263.5709615,-37.4520864871959,-43.48870161263517,-32.35724205439921,0.9712746025654951,-8.058355156168053,10.748191490327288
3862655330.2812295,-37.22204416273602,-44.085662252877746,-32.382966831941204,0.9410461713067699,-8.600704113485019,9.068158694336104
3864617396.991498,-37.271049595239816,-43.665505865031534,-32.61274113118923,1.2015076221079708,-7.23048403515646,9.44312290468423
3866579463.701766,-36.885337078820854,-42.646732478689714,-32.89495705607714,0.9099259713905419,-6.877413385809199,8.894751325789557
3868541530.412034,-36.83899740553068,-42.80040938559216,-32.80086098313358,0.9779359682635429,-6.666036412074388,8.916870760635284
3870503597.122302,-37.175872941259854,-43.703807377696016,-32.9153650893179,0.9304367709244072,-7.7433047647435735,8.514776309890372
3872465663.8325706,-37.19495356134139,-43.0905928646695,-32.51128840486767,1.0605896786880322,-6.987539408276519,8.574804260403926
3874427730.5428386,-37.23990210410493,-43.921992083544694,-32.69821139394169,1.242170403266731,-6.513008549334183,8.619300647788652
3876389797.2531066,-37.05194236710885,-43.088881208225104,-32.88990729251738,0.986723960258912,-7.265351476346427,8.163059021689355
3878351863.9633746,-37.391410789997096,-44.52201016024189,-32.34730492371557,1.3831465491816992,-6.341115236488708,9.32620787787222
3880313930.673643,-37.079351202383975,-42.62926309741754,-32.329291601416074,1.0602668515703892,-7.054140304436738,9.374252851112546
3882275997.383911,-36.95515910520236,-43.287028702423996,-32.7323187609523,1.1633495271937604,-7.496505509679458,9.28761739106246
3884238064.094179,-36.70772565768612,-42.64281798735144,-32.835036148044395,1.3455204648772154,-6.324425501291725,8.669127605908912
3886200130.804447,-36.44158053494067,-42.40470155315386,-32.489667884696864,1.1036428023554097,-6.402668778075316,9.425782324092888
3888162197.5147157,-36.187204232444344,-42.068180342351546,-32.53622706173593,0.9303615104086657,-5.838173989508551,10.024096332913935
3890124264.2249837,-36.42211139949568,-41.69023212061212,-31.85251815976272,0.9747192030204994,-5.601247092070745,9.400541660841165
3892086330.9352517,-36.03390099414001,-41.93533957732433,-32.1489062915953,1.0342751408704403,-6.750701853648942,8.893856205741661
3894048397.64552,-36.24291658645791,-42.0333654601332,-31.819159894066683,1.2380942200217342,-6.125461666387802,9.771058195083217
3896010464.355788,-36.92570583238009,-43.07367295377219,-32.13015470869061,0.7651370497171,-7.159747262783793,9.047710921669157
3897972531.0660563,-36.670576574851026,-43.152435884751654,-32.79233443987616,1.209071532804729,-6.528109242136365,9.051574429200286
3899934597.7763243,-37.100865507162155,-43.09365979716601,-32.58763786749277,1.1222530972449922,-7.400559729604071,9.066744995359645
3901896664.486593,-37.6100452329315,-42.973268399970294,-32.09705551779716,0.9610675289127733,-6.407586490404868,10.886708422589122
3903858731.196861,-37.524180739057385,-43.507553527607726,-32.76013164643183,1.2333036315473203,-7.165745935438588,9.948012226597879
3905820797.907129,-37.29803351094442,-43.66292056561073,-32.64045245803159,1.291487081685213,-8.653549488664654,9.03026742799309
3907782864.617397,-37.61072609735073,-45.56635381709748,-33.66495529777051,1.318323900012688,-7.943049288631682,9.856574187206721
3909744931.3276653,-38.54384971691,-46.868498480486274,-33.72531149447417,0.9354438394985651,-9.104220167983776,8.869388739635601
3911706998.0379333,-38.393201305331985,-46.6717632083009,-32.53482510061987,0.4715279480776583,-7.21630286172398,10.27498107881874
3913669064.7482014,-38.3824809487388,-45.419709868865574,-33.23356593039923,0.56473355831915,-8.105553458622975,9.627987114057186
3915631131.45847,-38.97202215780778,-47.54448868051863,-33.660497644991075,0.32212342893459767,-8.107106269849758,10.493021417868299
3917593198.168738,-38.45052693127026,-46.58158685276661,-33.42562925992905,0.646472876545044,-8.49513420277721,10.804681022954103
3919555264.879006,-37.90031983005812,-45.40204859596612,-32.887173498311085,0.8802000630783251,-7.58311591110516,10.377181797320949
3921517331.589274,-37.73199505517428,-44.30643720463115,-33.04793014655063,1.2511049637051845,-7.8442711982448925,9.819300660372427
3923479398.2995424,-37.42281142771841,-43.939400268033914,-32.84590984287049,1.2274637245219975,-7.273292497817393,10.804667550316356
3925441465.0098104,-37.93076478740751,-44.6875103583354,-32.75994803015601,1.6720606740439095,-6.196537758757687,10.713894512589395
3927403531.7200785,-37.27170968262211,-42.97212330545769,-31.637450494950684,1.870155147309592,-5.678809087779525,11.373126922246714
3929365598.4303465,-36.70186228527177,-42.593705846550655,-32.87709280190711,1.4699526903840887,-5.079873087778326,11.067237772115892
3931327665.140615,-37.10374282155925,-43.81378978004656,-32.58290002373855,1.140098761135486,-6.385776843682706,9.27430537753242
3933289731.850883,-36.864900817541496,-43.562272338817095,-32.438014432304236,0.8643916533886709,-6.603800567874536,8.92098452637062
3935251798.561151,-36.58959840269473,-42.608179212858005,-33.0156183031289,0.55939843417108,-6.63365361420152,10.355208671607441
3937213865.271419,-36.474101806601034,-41.92218102004162,-32.32067516906206,1.1114708138511773,-6.792431865673355,8.9395523610291
3939175931.9816875,-37.085390740583605,-43.54217650208054,-32.62667762514902,0.48453720067920725,-6.51610553627941,8.604796655446247
3941137998.6919556,-36.70775293328378,-41.974310531083134,-32.13413470525123,0.8644402294049568,-6.941136083681528,8.43862579874248
3943100065.4022236,-36.3697113959094,-42.499763233001325,-32.461785263057756,0.8173353121715394,-6.244370707626989,9.6066458454074
3945062132.112492,-36.986756826426316,-42.0378672074196,-32.700530527046446,0.907332995074489,-8.569921916677545,8.069882121353125
3947024198.82276,-37.134975819735274,-44.26007730398905,-32.76778698617954,1.2643874816814606,-8.203638107297502,9.379508783473657
3948986265.533028,-37.43193516637449,-44.45605588806872,-33.21678545764439,1.172628197566988,-8.529848554744492,8.642488456852133
3950948332.243296,-37.920110334665544,-44.499838497642685,-32.05038843231052,1.3494255946383897,-8.092757312363807,10.166785258882344
3952910398.9535646,-37.9514977000747,-44.355357288451515,-32.9729143919074,1.4539276119343276,-8.791483424403404,10.527551814509515
3954872465.6638327,-38.37946441844321,-44.90441984041544,-33.18339041109016,1.412424295984704,-8.408606171902354,12.458175636217959
3956834532.3741007,-38.13855981886987,-45.308286281668366,-32.667216167920145,1.1437353521035711,-10.210191729208375,10.562597560243693
3958796599.0843687,-38.49537873819437,-45.68184228364593,-33.46269843109446,1.2765013827270222,-11.652462343175294,10.366801610346299
3960758665.794637,-38.168332324432356,-45.590772814097505,-32.83545029654861,1.1376583909221045,-9.94446553976481,11.606595491080823
3962720732.504905,-39.13242826697835,-46.59415232160859,-33.42001799317126,1.0543325346547097,-8.639903682933815,11.20096858276974
3964682799.2151732,-38.68210688986555,-45.93485944717681,-33.72601948935771,0.44011285901404634,-9.14884361684849,9.73677414649124
3966644865.9254417,-38.77452501291174,-46.94670216648387,-33.34659869587484,0.9185243273627206,-9.093511414591442,12.423036584322515
3968606932.63571,-38.23847577013316,-46.392341051272695,-33.36270242528506,1.0747705299823331,-10.314803284632912,11.993656810988405
3970568999.345978,-38.50060885330902,-45.75984630315705,-32.90931923634624,0.9153175648490705,-9.282964198679794,10.761735070376687
3972531066.056246,-38.50931911630626,-46.39059568354636,-33.517199891363056,1.2200371083828494,-8.972847571419237,12.420973383467274
3974493132.7665143,-38.24945763663857,-43.365491005519495,-32.00097794342364,1.003489431996469,-11.657023786787924,9.960129991947516
3976455199.4767823,-37.956895419126504,-44.23250422214457,-33.304566596631076,1.0242783940404994,-7.492673102975246,12.255749886120789
3978417266.1870503,-37.41676160548798,-43.05681805251787,-33.25101707261744,1.1913824384968046,-7.73866113186681,10.669860986769427
